timestamp,open,high,low,close,volume
2026-03-12 01:00:00+00:00,2055.01,2056.27,2044.65,2046.57,32.166097
2026-03-12 01:15:00+00:00,2046.57,2050.69,2046.57,2050.21,2.60387
2026-03-12 01:30:00+00:00,2050.21,2051.82,2045.97,2051.82,36.40264
2026-03-12 01:45:00+00:00,2051.82,2052.17,2045.32,2045.53,11.436741
2026-03-12 02:00:00+00:00,2045.53,2048.24,2043.79,2045.04,14.889349
2026-03-12 02:15:00+00:00,2045.04,2045.04,2036.03,2041.08,12.856632
2026-03-12 02:30:00+00:00,2041.08,2041.08,2026.51,2032.45,40.615728
2026-03-12 02:45:00+00:00,2032.45,2032.45,2023.17,2025.09,27.459847
2026-03-12 03:00:00+00:00,2025.09,2027.87,2024.97,2025.39,96.855761
2026-03-12 03:15:00+00:00,2025.39,2031.91,2025.39,2029.47,6.827504
2026-03-12 03:30:00+00:00,2029.47,2034.2,2028.84,2033.16,10.772589
2026-03-12 03:45:00+00:00,2033.16,2033.16,2018.52,2023.88,14.344269
2026-03-12 04:00:00+00:00,2023.88,2029.67,2023.23,2028.75,11.749906
2026-03-12 04:15:00+00:00,2028.75,2028.96,2025.9,2027.45,0.900597
2026-03-12 04:30:00+00:00,2027.45,2027.45,2023.36,2026.77,0.755624
2026-03-12 04:45:00+00:00,2026.77,2026.77,2022.09,2023.43,6.059625
2026-03-12 05:00:00+00:00,2023.43,2026.77,2022.63,2026.18,6.601984
2026-03-12 05:15:00+00:00,2026.18,2026.18,2020.01,2020.01,4.880096
2026-03-12 05:30:00+00:00,2020.01,2027.38,2020.01,2027.38,1.657778
2026-03-12 05:45:00+00:00,2027.38,2027.38,2024.96,2025.85,2.107399
2026-03-12 06:00:00+00:00,2025.85,2028.65,2025.48,2028.56,25.652886
2026-03-12 06:15:00+00:00,2028.56,2029.33,2027.5,2029.33,6.316336
2026-03-12 06:30:00+00:00,2029.33,2030.49,2029.33,2029.53,0.018471
2026-03-12 06:45:00+00:00,2029.53,2030.38,2029.44,2029.85,1.802806
2026-03-12 07:00:00+00:00,2029.85,2031.45,2026.8,2026.91,5.938199
2026-03-12 07:15:00+00:00,2026.91,2033.86,2026.91,2033.86,9.932926
2026-03-12 07:30:00+00:00,2033.86,2040.05,2033.86,2037.15,23.989947
2026-03-12 07:45:00+00:00,2037.15,2041.08,2037.15,2040.87,26.44612
2026-03-12 08:00:00+00:00,2040.87,2045.05,2039.6,2039.6,4.655347
2026-03-12 08:15:00+00:00,2039.6,2051.93,2039.6,2044.84,28.077653
2026-03-12 08:30:00+00:00,2044.84,2048.19,2044.84,2045.74,1.222368
2026-03-12 08:45:00+00:00,2045.74,2047.49,2045.74,2047.49,1.95411
2026-03-12 09:00:00+00:00,2047.49,2047.49,2043.16,2043.16,1.368925
2026-03-12 09:15:00+00:00,2043.16,2043.9,2040.29,2043.39,9.357276
2026-03-12 09:30:00+00:00,2043.39,2062.03,2041.13,2062.03,29.082932
2026-03-12 09:45:00+00:00,2062.03,2065.68,2050.25,2055.18,30.758799
2026-03-12 10:00:00+00:00,2055.18,2059.14,2053.43,2053.43,33.803325
2026-03-12 10:15:00+00:00,2053.43,2063.94,2053.43,2062.6,8.210842
2026-03-12 10:30:00+00:00,2062.6,2073.59,2062.58,2071.12,19.514087
2026-03-12 10:45:00+00:00,2071.12,2075.23,2071.12,2073.28,5.245036
2026-03-12 11:00:00+00:00,2073.28,2073.28,2068.08,2068.08,13.394692
2026-03-12 11:15:00+00:00,2068.08,2072.36,2068.08,2069.82,23.172008
2026-03-12 11:30:00+00:00,2069.82,2076.38,2069.82,2076.18,13.21771
2026-03-12 11:45:00+00:00,2076.18,2077.06,2059.92,2063.15,67.400581
2026-03-12 12:00:00+00:00,2063.15,2065.39,2058.93,2060.13,21.888706
2026-03-12 12:15:00+00:00,2060.13,2066.18,2059.51,2065.23,1.597343
2026-03-12 12:30:00+00:00,2065.23,2068.34,2060.31,2068.34,22.844268
2026-03-12 12:45:00+00:00,2068.34,2068.34,2064.05,2065.27,13.39008
2026-03-12 13:00:00+00:00,2065.27,2069.98,2064.82,2066.68,73.728915
2026-03-12 13:15:00+00:00,2066.68,2066.68,2053.87,2057.14,27.284257
2026-03-12 13:30:00+00:00,2057.14,2080.0,2052.88,2072.11,78.967401
2026-03-12 13:45:00+00:00,2072.11,2072.85,2057.38,2062.23,14.233669
2026-03-12 14:00:00+00:00,2062.23,2082.91,2062.23,2081.7,56.026584
2026-03-12 14:15:00+00:00,2081.7,2095.69,2060.04,2060.04,111.382024
2026-03-12 14:30:00+00:00,2060.04,2060.86,2038.67,2044.77,31.887052
2026-03-12 14:45:00+00:00,2044.77,2052.04,2038.8,2042.2,16.85089
2026-03-12 15:00:00+00:00,2042.2,2050.7,2039.64,2048.86,10.589576
2026-03-12 15:15:00+00:00,2048.86,2069.91,2047.26,2069.91,10.567881
2026-03-12 15:30:00+00:00,2069.91,2082.21,2066.24,2075.96,35.394088
2026-03-12 15:45:00+00:00,2075.96,2076.15,2070.03,2072.64,3.920706
2026-03-12 16:00:00+00:00,2072.64,2075.97,2057.27,2063.89,10.541079
2026-03-12 16:15:00+00:00,2063.89,2077.98,2063.89,2065.06,8.64251
2026-03-12 16:30:00+00:00,2065.06,2074.71,2065.06,2073.05,52.993235
2026-03-12 16:45:00+00:00,2073.05,2073.47,2068.7,2069.53,6.026701
2026-03-12 17:00:00+00:00,2069.53,2075.48,2069.16,2073.11,22.214052
2026-03-12 17:15:00+00:00,2073.11,2073.11,2061.2,2062.73,9.223881
2026-03-12 17:30:00+00:00,2062.73,2066.84,2060.49,2065.97,20.067372
2026-03-12 17:45:00+00:00,2065.97,2066.37,2056.02,2061.16,15.914664
2026-03-12 18:00:00+00:00,2061.16,2061.16,2054.39,2057.57,11.071407
2026-03-12 18:15:00+00:00,2057.57,2058.91,2047.97,2052.48,9.776177
2026-03-12 18:30:00+00:00,2052.48,2058.72,2052.48,2053.98,1.155208
2026-03-12 18:45:00+00:00,2053.98,2054.3,2049.82,2050.0,13.181234
2026-03-12 19:00:00+00:00,2050.0,2052.52,2047.18,2048.54,20.871697
2026-03-12 19:15:00+00:00,2048.54,2061.14,2048.54,2061.14,21.200898
2026-03-12 19:30:00+00:00,2061.14,2067.99,2061.14,2067.99,29.188615
2026-03-12 19:45:00+00:00,2067.99,2072.53,2067.02,2071.31,33.43056
2026-03-12 20:00:00+00:00,2071.31,2073.95,2066.92,2067.03,15.279966
2026-03-12 20:15:00+00:00,2067.03,2070.0,2066.56,2067.22,7.697349
2026-03-12 20:30:00+00:00,2067.22,2067.22,2061.39,2061.79,3.553938
2026-03-12 20:45:00+00:00,2061.79,2065.05,2061.49,2063.2,10.133238
2026-03-12 21:00:00+00:00,2063.2,2069.59,2063.2,2069.59,3.99443
2026-03-12 21:15:00+00:00,2069.59,2069.59,2061.07,2062.07,12.914868
2026-03-12 21:30:00+00:00,2062.07,2062.07,2059.01,2059.62,5.211344
2026-03-12 21:45:00+00:00,2059.62,2065.71,2059.62,2064.16,14.452104
2026-03-12 22:00:00+00:00,2064.16,2066.72,2062.18,2065.2,7.398943
2026-03-12 22:15:00+00:00,2065.2,2065.22,2062.6,2064.85,13.468095
2026-03-12 22:30:00+00:00,2064.85,2064.85,2060.63,2060.63,21.525145
2026-03-12 22:45:00+00:00,2060.63,2064.26,2056.85,2064.26,45.177717
2026-03-12 23:00:00+00:00,2064.26,2084.28,2064.26,2080.34,30.800628
2026-03-12 23:15:00+00:00,2080.34,2092.36,2080.34,2080.86,101.730574
2026-03-12 23:30:00+00:00,2080.86,2082.72,2078.69,2082.01,10.9135
2026-03-12 23:45:00+00:00,2082.01,2082.62,2073.04,2073.97,41.892193
2026-03-13 00:00:00+00:00,2073.97,2090.09,2071.02,2088.95,52.035172
2026-03-13 00:15:00+00:00,2088.95,2138.6,2088.95,2129.81,256.989495
2026-03-13 00:30:00+00:00,2129.81,2147.45,2124.34,2127.18,97.138048
2026-03-13 00:45:00+00:00,2127.18,2127.74,2111.29,2118.51,74.354801
2026-03-13 01:00:00+00:00,2118.51,2130.53,2118.51,2126.3,31.643248
2026-03-13 01:15:00+00:00,2126.3,2128.78,2118.94,2123.15,18.65179
2026-03-13 01:30:00+00:00,2123.15,2129.34,2112.48,2126.53,28.560483
2026-03-13 01:45:00+00:00,2126.53,2127.37,2124.15,2124.29,7.0085
2026-03-13 02:00:00+00:00,2124.29,2126.27,2121.94,2123.55,23.074985
2026-03-13 02:15:00+00:00,2123.55,2123.57,2115.8,2116.63,35.236705
2026-03-13 02:30:00+00:00,2116.63,2117.57,2108.14,2108.46,34.354393
2026-03-13 02:45:00+00:00,2108.46,2112.71,2103.17,2106.75,25.493478
2026-03-13 03:00:00+00:00,2106.75,2109.64,2104.35,2107.01,30.914856
2026-03-13 03:15:00+00:00,2107.01,2113.19,2107.01,2107.17,12.912847
2026-03-13 03:30:00+00:00,2107.17,2111.52,2104.46,2109.21,15.380503
2026-03-13 03:45:00+00:00,2109.21,2122.89,2109.19,2119.54,23.738067
2026-03-13 04:00:00+00:00,2119.54,2120.0,2115.3,2115.3,21.796771
2026-03-13 04:15:00+00:00,2115.3,2115.63,2111.67,2112.36,11.867391
2026-03-13 04:30:00+00:00,2112.36,2114.81,2111.2,2113.44,2.127655
2026-03-13 04:45:00+00:00,2113.44,2113.44,2110.47,2110.47,0.562829
2026-03-13 05:00:00+00:00,2110.47,2111.42,2104.09,2104.42,27.739298
2026-03-13 05:15:00+00:00,2104.42,2110.76,2104.42,2109.65,6.529916
2026-03-13 05:30:00+00:00,2109.65,2115.17,2109.65,2112.68,11.580447
2026-03-13 05:45:00+00:00,2112.68,2112.68,2109.16,2110.85,6.676991
2026-03-13 06:00:00+00:00,2110.85,2112.79,2106.73,2110.7,25.683725
2026-03-13 06:15:00+00:00,2110.7,2110.78,2093.8,2096.03,22.86839
2026-03-13 06:30:00+00:00,2096.03,2097.91,2090.63,2096.31,21.635744
2026-03-13 06:45:00+00:00,2096.31,2096.45,2091.22,2096.45,39.533413
2026-03-13 07:00:00+00:00,2096.45,2102.61,2094.3,2099.43,43.997325
2026-03-13 07:15:00+00:00,2099.43,2104.49,2098.85,2102.59,15.537827
2026-03-13 07:30:00+00:00,2102.59,2102.59,2097.05,2097.81,18.239306
2026-03-13 07:45:00+00:00,2097.81,2102.04,2094.92,2099.32,23.25874
2026-03-13 08:00:00+00:00,2099.32,2100.02,2092.52,2092.52,7.004484
2026-03-13 08:15:00+00:00,2092.52,2097.23,2092.52,2097.23,3.428455
2026-03-13 08:30:00+00:00,2097.23,2115.42,2097.23,2110.25,64.398194
2026-03-13 08:45:00+00:00,2110.25,2110.25,2098.83,2099.21,26.868004
2026-03-13 09:00:00+00:00,2099.21,2106.58,2099.21,2105.26,16.997622
2026-03-13 09:15:00+00:00,2105.26,2105.26,2097.94,2103.53,17.139391
2026-03-13 09:30:00+00:00,2103.53,2109.83,2103.53,2109.83,34.653074
2026-03-13 09:45:00+00:00,2109.83,2116.9,2109.13,2114.24,30.822451
2026-03-13 10:00:00+00:00,2114.24,2126.99,2114.24,2124.78,61.021961
2026-03-13 10:15:00+00:00,2124.78,2132.68,2123.65,2125.47,82.502442
2026-03-13 10:30:00+00:00,2125.47,2131.3,2125.38,2127.79,12.353251
2026-03-13 10:45:00+00:00,2127.79,2133.25,2126.86,2127.71,25.994901
2026-03-13 11:00:00+00:00,2127.71,2129.96,2124.02,2124.28,11.067141
2026-03-13 11:15:00+00:00,2124.28,2131.47,2124.28,2126.51,20.921951
2026-03-13 11:30:00+00:00,2126.51,2127.9,2120.99,2122.29,10.06739
2026-03-13 11:45:00+00:00,2122.29,2123.35,2119.58,2121.32,3.43649
2026-03-13 12:00:00+00:00,2121.32,2132.45,2121.13,2132.15,39.93812
2026-03-13 12:15:00+00:00,2132.15,2138.63,2128.7,2130.52,58.16954
2026-03-13 12:30:00+00:00,2130.52,2136.23,2129.15,2131.26,16.990617
2026-03-13 12:45:00+00:00,2131.26,2152.0,2130.55,2148.03,156.805739
2026-03-13 13:00:00+00:00,2148.03,2155.87,2143.53,2153.64,66.461421
2026-03-13 13:15:00+00:00,2153.64,2199.0,2151.78,2182.54,514.331733
2026-03-13 13:30:00+00:00,2182.54,2191.84,2175.49,2189.06,163.583388
2026-03-13 13:45:00+00:00,2189.06,2194.68,2185.91,2187.59,114.889538
2026-03-13 14:00:00+00:00,2187.59,2196.97,2183.64,2195.07,58.599227
2026-03-13 14:15:00+00:00,2195.07,2211.29,2189.67,2199.13,253.911413
2026-03-13 14:30:00+00:00,2199.13,2202.23,2172.94,2174.04,68.125844
2026-03-13 14:45:00+00:00,2174.04,2175.81,2145.77,2151.47,182.515244
2026-03-13 15:00:00+00:00,2151.47,2160.6,2142.52,2160.34,108.225923
2026-03-13 15:15:00+00:00,2160.34,2165.1,2153.08,2153.56,53.443457
2026-03-13 15:30:00+00:00,2153.56,2156.4,2132.34,2139.03,278.069492
2026-03-13 15:45:00+00:00,2139.03,2145.22,2126.58,2129.33,87.636176
2026-03-13 16:00:00+00:00,2129.33,2133.87,2122.15,2127.97,27.175303
2026-03-13 16:15:00+00:00,2127.97,2129.88,2111.76,2119.21,51.363942
2026-03-13 16:30:00+00:00,2119.21,2134.22,2119.21,2133.44,54.042197
2026-03-13 16:45:00+00:00,2133.44,2143.17,2131.72,2135.58,63.735911
2026-03-13 17:00:00+00:00,2135.58,2138.62,2133.32,2137.04,38.906124
2026-03-13 17:15:00+00:00,2137.04,2141.89,2121.4,2121.98,25.954203
2026-03-13 17:30:00+00:00,2121.98,2121.98,2103.13,2107.84,44.766632
2026-03-13 17:45:00+00:00,2107.84,2108.8,2091.65,2102.08,81.858818
2026-03-13 18:00:00+00:00,2102.08,2108.11,2099.65,2104.67,30.672364
2026-03-13 18:15:00+00:00,2104.67,2107.03,2091.16,2103.46,33.960623
2026-03-13 18:30:00+00:00,2103.46,2107.92,2103.46,2106.94,10.393811
2026-03-13 18:45:00+00:00,2106.94,2106.94,2099.0,2100.6,15.221093
2026-03-13 19:00:00+00:00,2100.6,2105.86,2096.53,2104.16,42.109763
2026-03-13 19:15:00+00:00,2104.16,2106.04,2097.99,2097.99,69.129654
2026-03-13 19:30:00+00:00,2097.99,2102.93,2097.99,2101.92,12.502904
2026-03-13 19:45:00+00:00,2101.92,2105.83,2101.92,2102.19,12.882471
2026-03-13 20:00:00+00:00,2102.19,2109.55,2101.8,2109.42,23.337872
2026-03-13 20:15:00+00:00,2109.42,2113.09,2109.42,2110.46,14.399837
2026-03-13 20:30:00+00:00,2110.46,2111.35,2107.19,2110.64,39.203862
2026-03-13 20:45:00+00:00,2110.64,2113.73,2110.48,2113.27,5.578299
2026-03-13 21:00:00+00:00,2113.27,2116.5,2111.43,2113.07,36.912298
2026-03-13 21:15:00+00:00,2113.07,2113.18,2105.59,2105.59,29.721505
2026-03-13 21:30:00+00:00,2105.59,2108.82,2103.46,2104.84,5.924647
2026-03-13 21:45:00+00:00,2104.84,2107.89,2103.8,2103.8,24.124136
2026-03-13 22:00:00+00:00,2103.8,2104.2,2085.0,2091.14,14.68423
2026-03-13 22:15:00+00:00,2091.14,2091.14,2082.89,2083.46,27.699537
2026-03-13 22:30:00+00:00,2083.46,2084.9,2079.37,2084.68,33.273652
2026-03-13 22:45:00+00:00,2084.68,2089.99,2082.98,2088.7,4.57458
2026-03-13 23:00:00+00:00,2088.7,2089.99,2086.32,2089.99,9.534845
2026-03-13 23:15:00+00:00,2089.99,2093.75,2089.49,2092.85,8.400507
2026-03-13 23:30:00+00:00,2092.85,2092.87,2091.09,2091.81,0.686845
2026-03-13 23:45:00+00:00,2091.81,2093.57,2090.95,2092.65,2.796363
2026-03-14 00:00:00+00:00,2092.65,2092.65,2089.39,2091.97,1.516213
2026-03-14 00:15:00+00:00,2091.97,2094.11,2090.71,2091.12,1.188127
2026-03-14 00:30:00+00:00,2091.12,2092.74,2084.17,2084.17,15.494159
2026-03-14 00:45:00+00:00,2084.17,2087.1,2084.05,2087.1,3.006816
2026-03-14 01:00:00+00:00,2087.1,2090.15,2086.68,2087.8,4.969417
2026-03-14 01:15:00+00:00,2087.8,2093.01,2087.8,2092.7,3.860827
2026-03-14 01:30:00+00:00,2092.7,2092.7,2082.66,2091.19,26.518369
2026-03-14 01:45:00+00:00,2091.19,2094.82,2091.09,2094.82,1.86688
2026-03-14 02:00:00+00:00,2094.82,2095.96,2092.67,2094.56,7.289042
2026-03-14 02:15:00+00:00,2094.56,2094.61,2090.72,2091.0,1.134736
2026-03-14 02:30:00+00:00,2091.0,2092.75,2091.0,2091.47,1.26513
2026-03-14 02:45:00+00:00,2091.47,2095.3,2091.47,2093.14,2.827751
2026-03-14 03:00:00+00:00,2093.14,2098.45,2093.14,2098.01,0.609187
2026-03-14 03:15:00+00:00,2098.01,2100.0,2096.45,2099.18,2.247722
2026-03-14 03:30:00+00:00,2099.18,2101.52,2099.01,2101.14,5.978469
2026-03-14 03:45:00+00:00,2101.14,2101.3,2100.9,2100.98,1.037527
2026-03-14 04:00:00+00:00,2100.98,2104.5,2100.98,2104.28,2.850269
2026-03-14 04:15:00+00:00,2104.28,2104.28,2101.42,2103.02,2.704633
2026-03-14 04:30:00+00:00,2103.02,2105.03,2102.04,2104.66,0.423073
2026-03-14 04:45:00+00:00,2104.66,2104.99,2090.28,2090.57,45.423864
2026-03-14 05:00:00+00:00,2090.57,2093.5,2090.36,2093.01,4.685863
2026-03-14 05:15:00+00:00,2093.01,2093.01,2091.6,2092.78,0.100475
2026-03-14 05:30:00+00:00,2092.78,2093.08,2087.73,2089.85,14.929588
2026-03-14 05:45:00+00:00,2089.85,2092.78,2089.85,2091.66,3.787533
2026-03-14 06:00:00+00:00,2091.66,2092.37,2089.47,2089.47,1.676649
2026-03-14 06:15:00+00:00,2089.47,2089.47,2082.73,2086.09,4.382004
2026-03-14 06:30:00+00:00,2086.09,2086.09,2069.51,2074.17,44.06883
2026-03-14 06:45:00+00:00,2074.17,2079.23,2074.17,2079.23,3.728286
2026-03-14 07:00:00+00:00,2079.23,2079.23,2076.65,2078.7,9.827668
2026-03-14 07:15:00+00:00,2078.7,2079.36,2077.26,2079.36,1.574203
2026-03-14 07:30:00+00:00,2079.36,2080.18,2077.59,2077.66,2.127979
2026-03-14 07:45:00+00:00,2077.66,2078.56,2077.52,2077.96,4.322267
2026-03-14 08:00:00+00:00,2077.96,2079.81,2077.18,2079.81,2.393687
2026-03-14 08:15:00+00:00,2079.81,2079.81,2078.03,2079.81,1.403527
2026-03-14 08:30:00+00:00,2079.81,2079.81,2074.72,2074.72,2.237575
2026-03-14 08:45:00+00:00,2074.72,2074.88,2074.03,2074.88,0.578342
2026-03-14 09:00:00+00:00,2074.88,2077.39,2074.88,2077.39,0.498707
2026-03-14 09:15:00+00:00,2077.39,2077.39,2075.19,2075.55,0.117602
2026-03-14 09:30:00+00:00,2075.55,2077.02,2074.08,2075.28,4.594036
2026-03-14 09:45:00+00:00,2075.28,2075.28,2065.0,2067.18,7.28521
2026-03-14 10:00:00+00:00,2067.18,2068.81,2066.54,2066.54,1.893952
2026-03-14 10:15:00+00:00,2066.54,2067.33,2066.54,2067.33,0.018875
2026-03-14 10:30:00+00:00,2067.33,2067.33,2061.85,2066.0,6.347632
2026-03-14 10:45:00+00:00,2066.0,2066.8,2065.2,2066.8,2.816223
2026-03-14 11:00:00+00:00,2066.8,2070.56,2066.48,2070.39,0.653917
2026-03-14 11:15:00+00:00,2070.39,2073.39,2070.21,2073.39,2.843979
2026-03-14 11:30:00+00:00,2073.39,2076.42,2072.63,2075.95,7.830346
2026-03-14 11:45:00+00:00,2075.95,2076.81,2073.06,2073.43,4.351987
2026-03-14 12:00:00+00:00,2073.43,2077.44,2073.43,2075.55,22.090938
2026-03-14 12:15:00+00:00,2075.55,2076.95,2075.11,2076.1,6.767542
2026-03-14 12:30:00+00:00,2076.1,2076.1,2070.09,2072.38,4.289313
2026-03-14 12:45:00+00:00,2072.38,2076.19,2072.38,2075.07,13.207433
2026-03-14 13:00:00+00:00,2075.07,2075.08,2073.38,2074.64,7.177372
2026-03-14 13:15:00+00:00,2074.64,2079.91,2074.64,2079.26,7.925211
2026-03-14 13:30:00+00:00,2079.26,2079.88,2078.22,2078.22,11.623919
2026-03-14 13:45:00+00:00,2078.22,2079.2,2077.34,2077.41,0.218314
2026-03-14 14:00:00+00:00,2077.41,2079.6,2073.63,2074.46,0.234356
2026-03-14 14:15:00+00:00,2074.46,2078.1,2073.38,2078.1,2.872269
2026-03-14 14:30:00+00:00,2078.1,2078.58,2070.57,2070.64,36.138379
2026-03-14 14:45:00+00:00,2070.64,2072.78,2070.64,2072.52,2.858734
2026-03-14 15:00:00+00:00,2072.52,2074.98,2071.26,2074.98,3.329965
2026-03-14 15:15:00+00:00,2074.98,2077.88,2074.98,2076.09,2.920458
2026-03-14 15:30:00+00:00,2076.09,2076.09,2073.19,2073.19,1.011044
2026-03-14 15:45:00+00:00,2073.19,2076.01,2073.19,2075.06,3.817066
2026-03-14 16:00:00+00:00,2075.06,2075.06,2070.4,2073.87,3.987716
2026-03-14 16:15:00+00:00,2073.87,2075.83,2073.87,2075.83,0.374433
2026-03-14 16:30:00+00:00,2075.83,2077.13,2075.83,2076.82,3.803346
2026-03-14 16:45:00+00:00,2076.82,2078.04,2075.99,2078.04,0.323603
2026-03-14 17:00:00+00:00,2078.04,2078.22,2076.8,2077.88,7.724286
2026-03-14 17:15:00+00:00,2077.88,2078.35,2077.05,2077.05,1.71599
2026-03-14 17:30:00+00:00,2077.05,2077.05,2076.15,2076.27,0.977837
2026-03-14 17:45:00+00:00,2076.27,2076.41,2074.46,2074.46,0.8881
2026-03-14 18:00:00+00:00,2074.46,2075.44,2074.35,2074.91,12.140057
2026-03-14 18:15:00+00:00,2074.91,2074.91,2072.98,2074.67,0.513043
2026-03-14 18:30:00+00:00,2074.67,2077.47,2074.67,2076.55,1.219373
2026-03-14 18:45:00+00:00,2076.55,2077.72,2076.55,2077.72,0.440459
2026-03-14 19:00:00+00:00,2077.72,2077.72,2076.24,2077.7,0.864076
2026-03-14 19:15:00+00:00,2077.7,2078.67,2077.26,2077.64,0.628623
2026-03-14 19:30:00+00:00,2077.64,2079.05,2077.64,2079.05,0.146138
2026-03-14 19:45:00+00:00,2079.05,2079.6,2077.68,2078.01,4.332205
2026-03-14 20:00:00+00:00,2078.01,2078.32,2077.2,2077.86,1.528168
2026-03-14 20:15:00+00:00,2077.86,2080.55,2077.86,2079.86,2.739168
2026-03-14 20:30:00+00:00,2079.86,2084.93,2079.79,2084.93,6.258183
2026-03-14 20:45:00+00:00,2084.93,2087.32,2083.25,2086.66,3.275402
2026-03-14 21:00:00+00:00,2086.66,2087.02,2083.88,2083.88,2.581048
2026-03-14 21:15:00+00:00,2083.88,2085.7,2083.72,2084.42,0.775368
2026-03-14 21:30:00+00:00,2084.42,2084.42,2083.13,2083.13,0.245
2026-03-14 21:45:00+00:00,2083.13,2088.5,2083.13,2088.5,0.356747
2026-03-14 22:00:00+00:00,2088.5,2088.71,2085.72,2085.72,2.854506
2026-03-14 22:15:00+00:00,2085.72,2087.8,2085.6,2086.43,2.852022
2026-03-14 22:30:00+00:00,2086.43,2086.43,2086.43,2086.43,0.0
2026-03-14 22:45:00+00:00,2086.43,2086.46,2084.26,2084.26,0.273009
2026-03-14 23:00:00+00:00,2084.26,2098.76,2084.26,2094.18,65.057587
2026-03-14 23:15:00+00:00,2094.18,2095.93,2089.66,2095.89,13.912824
2026-03-14 23:30:00+00:00,2095.89,2098.78,2095.2,2098.06,14.557592
2026-03-14 23:45:00+00:00,2098.06,2098.58,2096.22,2097.53,1.841397
2026-03-15 00:00:00+00:00,2097.53,2097.53,2093.01,2093.01,2.304429
2026-03-15 00:15:00+00:00,2093.01,2093.88,2089.54,2091.79,12.409071
2026-03-15 00:30:00+00:00,2091.79,2091.83,2088.31,2091.83,5.394334
2026-03-15 00:45:00+00:00,2091.83,2091.83,2087.76,2088.26,16.657551
2026-03-15 01:00:00+00:00,2088.26,2089.28,2085.36,2086.42,29.002491
2026-03-15 01:15:00+00:00,2086.42,2088.33,2085.11,2086.66,1.747962
2026-03-15 01:30:00+00:00,2086.66,2086.66,2084.9,2086.26,2.389488
2026-03-15 01:45:00+00:00,2086.26,2090.71,2086.26,2090.71,0.535297
2026-03-15 02:00:00+00:00,2090.71,2097.45,2088.99,2096.13,4.741542
2026-03-15 02:15:00+00:00,2096.13,2097.4,2094.02,2094.07,7.20306
2026-03-15 02:30:00+00:00,2094.07,2103.57,2091.68,2102.92,19.069171
2026-03-15 02:45:00+00:00,2102.92,2107.37,2101.19,2101.19,6.916618
2026-03-15 03:00:00+00:00,2101.19,2104.8,2101.19,2103.46,45.527276
2026-03-15 03:15:00+00:00,2103.46,2103.58,2095.98,2096.04,21.068811
2026-03-15 03:30:00+00:00,2096.04,2099.43,2094.74,2095.25,23.522335
2026-03-15 03:45:00+00:00,2095.25,2096.47,2094.42,2096.47,3.794167
2026-03-15 04:00:00+00:00,2096.47,2102.31,2096.47,2101.83,0.20674
2026-03-15 04:15:00+00:00,2101.83,2101.87,2100.44,2101.58,9.708569
2026-03-15 04:30:00+00:00,2101.58,2101.58,2099.63,2100.94,1.259393
2026-03-15 04:45:00+00:00,2100.94,2103.18,2099.8,2103.18,2.169814
2026-03-15 05:00:00+00:00,2103.18,2104.04,2103.15,2103.15,1.441719
2026-03-15 05:15:00+00:00,2103.15,2115.19,2103.15,2109.59,5.087364
2026-03-15 05:30:00+00:00,2109.59,2115.4,2109.5,2113.12,23.275504
2026-03-15 05:45:00+00:00,2113.12,2113.71,2106.62,2106.62,10.218864
2026-03-15 06:00:00+00:00,2106.62,2110.72,2106.62,2110.44,3.515505
2026-03-15 06:15:00+00:00,2110.44,2111.32,2106.73,2107.19,3.45977
2026-03-15 06:30:00+00:00,2107.19,2107.19,2104.68,2104.68,0.489418
2026-03-15 06:45:00+00:00,2104.68,2107.65,2104.68,2107.65,0.852025
2026-03-15 07:00:00+00:00,2107.65,2112.46,2107.65,2112.46,4.767177
2026-03-15 07:15:00+00:00,2112.46,2112.46,2110.33,2110.33,2.627377
2026-03-15 07:30:00+00:00,2110.33,2110.33,2106.11,2106.11,6.172466
2026-03-15 07:45:00+00:00,2106.11,2106.35,2104.75,2106.35,1.526123
2026-03-15 08:00:00+00:00,2106.35,2112.4,2106.35,2109.76,7.922813
2026-03-15 08:15:00+00:00,2109.76,2111.7,2109.57,2110.39,5.038292
2026-03-15 08:30:00+00:00,2110.39,2110.39,2110.39,2110.39,0.0
2026-03-15 08:45:00+00:00,2110.39,2113.43,2110.39,2113.43,0.575728
2026-03-15 09:00:00+00:00,2113.43,2121.99,2113.43,2120.04,13.005292
2026-03-15 09:15:00+00:00,2120.04,2122.07,2119.38,2119.76,0.454186
2026-03-15 09:30:00+00:00,2119.76,2119.76,2116.16,2116.16,1.824127
2026-03-15 09:45:00+00:00,2116.16,2116.16,2115.99,2116.06,7.5432
2026-03-15 10:00:00+00:00,2116.06,2118.23,2115.49,2116.28,4.674043
2026-03-15 10:15:00+00:00,2116.28,2121.92,2116.28,2119.74,0.474844
2026-03-15 10:30:00+00:00,2119.74,2121.74,2119.57,2120.33,7.607847
2026-03-15 10:45:00+00:00,2120.33,2121.37,2120.33,2121.37,0.714
2026-03-15 11:00:00+00:00,2121.37,2121.37,2118.07,2118.07,2.915955
2026-03-15 11:15:00+00:00,2118.07,2119.96,2116.97,2117.0,0.997451
2026-03-15 11:30:00+00:00,2117.0,2117.66,2115.85,2116.17,4.31348
2026-03-15 11:45:00+00:00,2116.17,2120.36,2116.17,2119.48,1.654991
2026-03-15 12:00:00+00:00,2119.48,2119.95,2116.78,2116.78,0.885261
